foto413.tif;Pieza02;Ok;1771.0500146598906;6.945294175136826;0.9727639711090965;0.6927578693342908;0.9448199065891681;0.47991346552458636
foto416.tif;Pieza02;Ok;1782.1713741204067;6.988907349491791;0.9725929416830128;0.6914915195599663;0.944651834827842;0.4781605216233514
foto417.tif;Pieza02;Ok;1914.197798573104;7.506658033620016;0.9705625780676482;0.6890513699755326;0.94072556175911;0.4747917904651583
foto418.tif;Pieza02;Ok;1622.0767567435496;6.361085320562939;0.9750549509927791;0.6993552554950849;0.9487330338686729;0.4890977733885955
foto419.tif;Pieza02;Ok;1647.1792538115717;6.459526485535575;0.9746689131453331;0.6960858338804606;0.9483847161942007;0.4845354881290562
foto422.tif;Pieza02;Ok;2106.703234949179;8.261581313526191;0.9676021401447239;0.6870043757995316;0.9347696695179957;0.471975012367704
foto423.tif;Pieza02;Ok;1917.428288702111;7.51932662236122;0.9705128980915001;0.6872925426145681;0.9409079959639624;0.4723710391335978
foto424.tif;Pieza02;Ok;1788.1557246872555;7.012375390930414;0.972500911563263;0.6885643045463143;0.9449057646024198;0.4741208014953495
foto425.tif;Pieza02;Ok;1604.4414581704457;6.291927286942924;0.9753261547969975;0.6904865257125642;0.9505687979664336;0.47677164219060764
foto428.tif;Pieza02;Ok;1727.0941653635653;6.772918295543393;0.9734399445550461;0.6907692620568572;0.9465565754283789;0.477162173402575
foto429.tif;Pieza02;Ok;1531.1993622947616;6.004703381548085;0.9764525057316341;0.6910579877498373;0.9528520003274374;0.4775611424328542
foto430.tif;Pieza02;Ok;1761.994050527756;6.909780590304925;0.9729032379274789;0.6892272683379578;0.9456537828914706;0.4750342274206033
foto431.tif;Pieza02;Ok;1650.1449496677092;6.471156665363565;0.9746233052983775;0.6895295189415255;0.9492271409910656;0.4754509574917316
foto434.tif;Pieza02;Ok;1569.3297375879592;6.154234265050821;0.9758661191279188;0.6908672332128369;0.9516493652681861;0.47729753392716046
foto435.tif;Pieza02;Ok;1535.3831118060984;6.0211102423768565;0.976388166090393;0.6912295263443115;0.9526949110983013;0.4777982580901811
foto436.tif;Pieza02;Ok;1532.1526216770915;6.008441653635653;0.9764378460665412;0.6906472698540439;0.95287487548401;0.47699365135684446
foto437.tif;Pieza02;Ok;1649.7742376856918;6.469702892885066;0.9746290062792469;0.6896385460902184;0.949223821382901;0.4756013242534302
foto440.tif;Pieza02;Ok;1674.1882696442535;6.565444194683347;0.9742535559677014;0.6892932290229395;0.9484847768094169;0.4751251555768705
foto441.tif;Pieza02;Ok;1623.347769253323;6.366069683346364;0.9750354047726553;0.6908726674343847;0.949905051825906;0.47730504260790185
foto442.tif;Pieza02;Ok;1578.279784010946;6.1893324863174355;0.9757284811612132;0.6901820917838069;0.9514529061269219;0.47635131981907125
foto443.tif;Pieza02;Ok;1450.4371090695856;5.687988663017983;0.9776945051353368;0.6915747098367913;0.9553808400814551;0.4782755792858421
foto446.tif;Pieza02;Ok;1306.865654319781;5.124963350273651;0.9799024135834931;0.6933382109222842;0.959771072867517;0.4807178747249138
foto447.tif;Pieza02;Ok;1496.193559421423;5.867425723221267;0.9769908412108783;0.6911313012490552;0.9539678509049305;0.4776624755662123
foto448.tif;Pieza02;Ok;1454.8326939992182;5.705226250977327;0.9776269077907418;0.6914867725771173;0.9552507268885566;0.478153956649118
foto449.tif;Pieza02;Ok;1341.8184983385456;5.262033326817826;0.9793648925300873;0.6927774302878458;0.9587167512042879;0.4799405679162311
foto452.tif;Pieza02;Ok;1302.7878225175918;5.108971853010164;0.9799651243730569;0.6931153506157591;0.9599262130765305;0.4804088892592068
foto453.tif;Pieza02;Ok;1620.064320269742;6.353193412822518;0.9750858991746418;0.6902080583851233;0.950103080803093;0.47638716385976176
foto454.tif;Pieza02;Ok;1480.9943681587176;5.807821051602814;0.9772245814265261;0.6912409565370968;0.9544419846121439;0.47781405999432053
foto455.tif;Pieza02;Ok;1319.1521085809227;5.173145523846755;0.9797134667889624;0.6929198271226891;0.9594252403970338;0.4801378868197373
foto458.tif;Pieza02;Ok;1500.1125146598906;5.882794175136826;0.9769305736988299;0.6909882053384351;0.953860228718463;0.4774646999168314
foto459.tif;Pieza02;Ok;1441.5929803557465;5.653305805316653;0.9778305142503653;0.6919641014032186;0.9556166162892282;0.47881431763076376
foto460.tif;Pieza02;Ok;1520.2368793979672;5.961713252541047;0.9766210918802023;0.6911333984865223;0.9531948418803193;0.4776653745035301
foto461.tif;Pieza02;Ok;1451.8140392885066;5.693388389366692;0.977673330063536;0.6931014993298814;0.9551469869586615;0.4803896883733296
foto47.tif;Pieza02;Ok;1628.2199838741203;6.385176407349491;0.9749604775955139;0.6903336479924539;0.9498224938451333;0.47656054555056926
